Gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
LOC116510940	0.0431526784159109	-0.752754962009963	0.0473290334855447	0.962740927625709	0.999904720550955	-4.60397367092648
KCTD13	-0.0144319171891058	4.01997537973391	-0.0471897628610754	0.962850480612043	0.999904720550955	-4.66178967156247
STOX2	-0.0123596535224897	3.8936622937968	-0.0471080210257596	0.962914780685027	0.999904720550955	-4.65992109617381
STXBP3	-0.0119368866613316	4.95505554025189	-0.0470958846473208	0.962924327471354	0.999904720550955	-4.67045703349294
LOC116512800	-0.0592875170852381	-0.662798693608442	-0.0470594231089446	0.962953009086449	0.999904720550955	-4.60443616497151
DYNC2H1	-0.0156594413071146	1.73583585841135	-0.046892712653251	0.96308414862039	0.999904720550955	-4.62682729494079
ANAPC16	-0.0133828848380834	2.6877332202244	-0.0467798277432321	0.963172947949539	0.999904720550955	-4.64059614586418
CRTAP	0.0198131975532382	1.91245078667323	0.0466375713400223	0.963284852653772	0.999904720550955	-4.6293886945772
ZBTB25	-0.0190972948615319	1.72910266925586	-0.0466337621338848	0.963287849141843	0.999904720550955	-4.62688977680772
LOC116507906	-0.0830903776810258	-2.27041488765631	-0.0465750492001564	0.963334035373015	0.999904720550955	-4.59832120959075
MRPS2	-0.0115816388953901	3.28664913655696	-0.0465576403475033	0.9633477299841	0.999904720550955	-4.65070223081516
ANKRD12	0.0189507738364513	5.550272969351	0.0465533361112687	0.963351115897794	0.999904720550955	-4.67048934991956
GRB10	0.0232498610796718	5.29198993495761	0.0465518957684551	0.96335224893903	0.999904720550955	-4.67139744311883
LOC116523409	-0.0886172001951012	-1.09389810674308	-0.0464787586784733	0.963409782110513	0.999904720550955	-4.60167395701247
IDO2	-0.0395292490813712	3.00155811544749	-0.0464705129542504	0.963416268608816	0.999904720550955	-4.64599961934378
GALNT1	-0.0176599209544843	4.17515501158199	-0.0464646279652038	0.963420898036581	0.999904720550955	-4.66381563952046
LOC116503347	-0.0887872154285396	8.13611855704847	-0.0464598165112653	0.963424682968736	0.999904720550955	-4.65737711034009
LOC116504910	0.0592334949472894	-0.509576095093581	0.046255890567654	0.963585102210615	0.999904720550955	-4.60464936826758
LOC116502783	0.0351331825947968	0.0218001420962216	0.0461741245063634	0.96364942429046	0.999904720550955	-4.60762495036976
KEAP1	0.00913540272706372	4.32559232092705	0.0461389747146468	0.963677075299893	0.999904720550955	-4.66555727333132
LOC116516474	0.0212533843807015	0.336069568462835	0.0460811027413842	0.963722601091448	0.999904720550955	-4.61206549427273
DNAJA4	-0.141028632607071	2.57202854900683	-0.0456559640084727	0.964057046285902	0.999904720550955	-4.60684027904063
EFCAB12	-0.0747128822451861	0.200809205976313	-0.04549414765985	0.964184344648456	0.999904720550955	-4.60879933465735
CREB3L1	0.0169984335793807	1.37855934178864	0.0454647483112079	0.964207472757062	0.999904720550955	-4.62265046486597
LOC116522713	0.0559582062412222	-2.11428242844784	0.0452825672928728	0.96435079306415	0.999904720550955	-4.59852570650827
LOC116504781	0.0125578603685887	1.95351653905096	0.045280143061269	0.96435270019559	0.999904720550955	-4.62974352300595
PTBP1	0.0181095746042762	5.78698547519762	0.045278736197141	0.96435380696899	0.999904720550955	-4.67087660288767
FBXW4	0.00837099731928432	3.11639802605119	0.0452416492398931	0.964382983130767	0.999904720550955	-4.64791077000322
HLCS	0.0131973314692393	2.90023090822247	0.0451630914553533	0.964444784397489	0.999904720550955	-4.64428184639511
CRIPT	-0.0124203115045139	3.93417515989626	-0.0451626544451573	0.964445128193264	0.999904720550955	-4.66073084276708
INTS2	-0.0132942527437925	4.86398320097811	-0.0451348271322976	0.964467019945663	0.999904720550955	-4.66972843086283
TMEM39B	-0.00989444482767902	4.98446352267346	-0.045119186074739	0.964479324781365	0.999904720550955	-4.6704613921503
CNOT1	-0.00668154737837171	6.76445677029134	-0.045081361682894	0.9645090813062	0.999904720550955	-4.66641209606022
LOC116520106	-0.00921001572342923	3.62404655778827	-0.0450804681099125	0.964509784282501	0.999904720550955	-4.6561798863125
ASCL1	0.0583002881940186	-1.19163584246291	0.045041070457479	0.964540778552665	0.999904720550955	-4.60140063327686
CEP76	-0.0203830180141569	1.51198301399325	-0.0449405996270709	0.96461981956613	0.999904720550955	-4.62328617822481
LOC116509965	-0.0269240064271335	-1.49670316722187	-0.0448216495926346	0.96471339876717	0.999904720550955	-4.6008020473239
LOC116503097	-0.0401350927599161	-0.0357787683407169	-0.0448114322508469	0.964721436878298	0.999904720550955	-4.60848736379703
PIGA	0.0252504773205267	2.38064143473024	0.0446896784113121	0.964817222450994	0.999904720550955	-4.63584251240662
LOC116513396	0.0200365477161477	2.60640224331076	0.044637573449162	0.964858214374275	0.999904720550955	-4.63953992716831
LOC116504792	-0.0171691075120165	2.02236534520289	-0.0444277382473663	0.965023296565727	0.999904720550955	-4.63086239935911
LOC116520737	-0.0188949170118861	4.08194922447675	-0.0443675693595877	0.965070633116106	0.999904720550955	-4.66269441830499
LOC116508472	0.0406404222475664	1.15367925843165	0.0443119905036586	0.965114358677911	0.999904720550955	-4.61977863423494
SRCAP	-0.0161356216071086	6.51598335754106	-0.0442682955357842	0.96514873490621	0.999904720550955	-4.66778195462937
SEC16A	0.00909584333950082	6.30748538699566	0.0442312750605307	0.965177860152507	0.999904720550955	-4.66886331517929
KNG1	0.0137301446956474	11.0834055600001	0.0441978575328782	0.965204150882489	0.999904720550955	-4.64207939271635
C15H1orf159	0.0150744346124094	1.25593458508166	0.0440207752058035	0.965343468382421	0.999904720550955	-4.62128146283146
RPS15	-0.0123916469425196	8.35719222749292	-0.044004180464144	0.965356524164666	0.999904720550955	-4.65602348599594
LOC116519551	0.0252990886729317	3.92895375828874	0.0439817673001687	0.965374157560743	0.999904720550955	-4.66059901997762
TRAPPC10	0.00665505495319027	3.93547371636984	0.0437356426581289	0.965567795559436	0.999904720550955	-4.66080829431007
LOC116515947	0.0145879673546577	2.15244152190323	0.0437250369403447	0.965576139632997	0.999904720550955	-4.63228222047688
MLST8	0.0104589963633552	3.1945449266242	0.0436888585870634	0.965604603068668	0.999904720550955	-4.64927491361255
ATOH8	0.0269217355181946	-0.355026104648688	0.0436294546500871	0.965651339409574	0.999904720550955	-4.60646336537853
CASC1	0.0261484310714302	0.0132643972247046	0.0436181925438624	0.965660199941663	0.999904720550955	-4.60906186390818
NCSTN	0.00830242014643242	5.24570462977401	0.0436087752914047	0.965667609027098	0.999904720550955	-4.67131463931817
REXO2	-0.0110268454907371	5.26126856407116	-0.0435991846899596	0.965675154499281	0.999904720550955	-4.6712522363735
PCSK9	-0.0288102857200982	6.11658010041362	-0.0435627847021515	0.965703792472267	0.999904720550955	-4.66942511593854
ZBTB14	-0.0127533725726193	2.80283561835226	-0.0435439572040192	0.965718605171332	0.999904720550955	-4.64262238907689
TESK1	-0.00890451459905294	4.41952927196741	-0.0434777083111359	0.96577072716962	0.999904720550955	-4.66635576337207
AIFM3	-0.0298282757771958	-1.38571490057033	-0.0434361029769781	0.965803460675218	0.999904720550955	-4.60121454421275
LOC116519981	0.0136472665424314	4.41176450528312	0.043424288260135	0.96581275605957	0.999904720550955	-4.66635746526711
LOC116503337	0.02876156646058	2.14246644378304	0.0432697462034633	0.96593434452313	0.999904720550955	-4.63229321335427
ATAD5	0.0482446902892342	0.265858751013195	0.0432500545473156	0.96594983731372	0.999904720550955	-4.61107060358997
ZNRD2	-0.0108339363086218	4.77697998541249	-0.04320320460189	0.965986697468438	0.999904720550955	-4.66945994687998
LTBP4	-0.0257799097646213	5.60328749037084	-0.0429357145151231	0.966197152277138	0.999904720550955	-4.67104736369117
ABTB1	-0.0143843641184347	5.70348909661753	-0.0429134709181543	0.966214653122475	0.999904720550955	-4.67120083155288
ERG	0.0215478179871646	0.252581797106708	0.0427411797070178	0.966350209213938	0.999904720550955	-4.61099499184375
PSMD4	-0.0120232713351932	5.41331174026889	-0.0426930779741407	0.966388055109853	0.999904720550955	-4.67147068896778
JMJD7	0.0119101887717381	2.17006086388447	0.0426675085075931	0.966408172908383	0.999904720550955	-4.63222826798103
LOC116502603	0.00804697004834378	3.30601998508518	0.0426375436414284	0.966431748992411	0.999904720550955	-4.65110488550433
LOC116513446	-0.021693690807025	-0.0789159153657654	-0.042636585853219	0.966432502571982	0.999904720550955	-4.60848645278112
EIF1AD	-0.00729231837733059	3.42403733481548	-0.0425286405968821	0.966517433183597	0.999904720550955	-4.65302785004085
LOC116508382	0.0131627586884443	3.3814295290572	0.0424458597688689	0.966582564867908	0.999904720550955	-4.65212349387992
KIF13A	-0.0105527308489661	7.10827734841866	-0.04236134911539	0.966649057821603	0.999904720550955	-4.6642795981811
LOC116512392	-0.105675599890893	-2.8406631016433	-0.0423427153497788	0.966663718895826	0.999904720550955	-4.5968305986504
LOC116504947	-0.0112076146953098	2.34440067607781	-0.0423209039522928	0.966680880150947	0.999904720550955	-4.63548466746511
TRA2A	-0.018627215085315	6.14860129513495	-0.0423166193799849	0.966684251263744	0.999904720550955	-4.66955785872957
EPS15L1	0.00839205899721367	3.57919015413918	0.0423015995072113	0.966696068944352	0.999904720550955	-4.65547900999146
MED25	-0.0181879045078642	4.37755321109117	-0.0422444877302441	0.966741004732577	0.999904720550955	-4.66600764362251
LOC116518966	-0.0109781397185165	2.43307387189381	-0.0422299628748588	0.966752432968566	0.999904720550955	-4.6369311175952
TEF	0.0125197535897553	4.45736796018387	0.042155791042966	0.9668107918882	0.999904720550955	-4.66692116091623
SLC16A9	-0.0209423427057586	0.774119868150129	-0.0421259853836768	0.966834243244907	0.999904720550955	-4.61598382258843
HEXB	-0.0922605021844133	-2.33702571607664	-0.0420588427489171	0.966887071778058	0.999904720550955	-4.59786774903772
COMMD3	0.028011973516124	4.3480848176137	0.0419676765497009	0.966958802556284	0.999904720550955	-4.66557426752388
HOXA3	0.0153071768023407	0.799964028623673	0.0419624547372892	0.966962911156499	0.999904720550955	-4.61635594251394
RCOR3	0.008507281988081	4.85437768310239	0.0418700867031492	0.967035587865644	0.999904720550955	-4.66948849695459
SYS1	-0.00860545121818475	2.45094760825017	-0.0418656402783979	0.967039086394231	0.999904720550955	-4.6371455375137
LOC116520715	0.0219299120379234	2.37520897207307	0.0418506217380714	0.967050903262419	0.999904720550955	-4.63605876595164
SNAPC2	0.0163550897257371	2.49862082038836	0.0417797051304378	0.967106701880075	0.999904720550955	-4.63766269986082
LOC116518552	0.0112621928639744	6.40807005289845	0.0415542931720327	0.967284061710404	0.999904720550955	-4.66840402892061
CTDSPL2	-0.00803576904764619	4.14735780720964	-0.0415288667540865	0.967304067969042	0.999904720550955	-4.66354299592397
CREG1	0.00825102296297691	4.53673181114498	0.0414211354964838	0.967388834359387	0.999904720550955	-4.66765025993369
TMEM54	-0.0219332501588511	0.866410013093224	-0.04119931529515	0.96756337082251	0.999904720550955	-4.61705867360563
ARHGEF38	-0.0670346738604972	-1.20588026585043	-0.041181247854311	0.967577587037375	0.999904720550955	-4.60167550973029
TSC22D4	-0.0153448847382295	5.62972417240492	-0.0411172482364415	0.967627944691458	0.999904720550955	-4.6713260906491
YIPF5	-0.00972617416350683	3.56981955859334	-0.0410847940250417	0.967653481115207	0.999904720550955	-4.65535487372305
SHLD1	-0.0216760022232038	-0.28998799386024	-0.041017764429097	0.967706223109892	0.999904720550955	-4.60681770831375
FMNL2	-0.00983715069667977	4.9457600118679	-0.0409325971053186	0.967773236930042	0.999904720550955	-4.67001662992071
ADAP1	0.0184957800835107	6.03998373057895	0.0405582092168858	0.968067826558971	0.999904720550955	-4.67013643703347
SNRNP27	-0.00989816447917202	5.37609510138832	-0.0405567556962715	0.968068970280645	0.999904720550955	-4.67148859658612
PITPNC1	-0.0241199255021142	1.95142814584532	-0.0405426359113825	0.968080080621441	0.999904720550955	-4.62962506070459
MAB21L2	0.0818284866874877	-1.00930807241671	0.0404891434192499	0.968122171961996	0.999904720550955	-4.60169389486493
MFAP3	0.00987767902643368	3.20015319103079	0.04047268083565	0.968135125803141	0.999904720550955	-4.64942054555149
MAT1A	0.0204740860835024	9.52564208860471	0.04047131104489	0.968136203644813	0.999904720550955	-4.64969793225962
ATP6V0B	-0.00602063657915201	4.57036910162713	-0.0404441541711819	0.968157572476325	0.999904720550955	-4.66791645794142
PPP1CA	-0.00763415147551738	6.25303091558454	-0.040421888001416	0.968175092995644	0.999904720550955	-4.66917330691096
RSL1D1	-0.0140101620796429	4.79271674894406	-0.0401433687735386	0.968394252047665	0.999904720550955	-4.66954948776421
DGKA	-0.0756347345136167	-0.0900159306548811	-0.0401339574342656	0.968401657614521	0.999904720550955	-4.6065856745832
CLTC	0.0125461759919147	7.61770162507515	0.0400937294260867	0.968433312143972	0.999904720550955	-4.6608416912984
LOC116517833	-0.02810348377691	0.849709528535951	-0.0400782002930788	0.968445531689473	0.999904720550955	-4.61695051380527
SPRTN	0.0108159559483169	3.70746400725054	0.0400546138688006	0.968464091361941	0.999904720550955	-4.65751163219928
DPH3	0.0188116217451315	1.58821727431751	0.0399821415114689	0.968521118485705	0.999904720550955	-4.62502720929674
CHERP	0.00776242398551492	5.92955362990835	0.0396731685713778	0.968764245380247	0.999904720550955	-4.67056669503718
PKP4	0.0112921415897079	5.79920560258868	0.0396502340026931	0.968782292427274	0.999904720550955	-4.67100314370567
ANKRD53	0.0125879598945977	1.30830671400399	0.0394707324861385	0.968923541474332	0.999904720550955	-4.62185515134272
OGFOD1	-0.0143991879435609	2.85517409747627	-0.0393274542846756	0.96903628729113	0.999904720550955	-4.64357540038549
ABI3BP	-0.0188261642942571	1.78878232532722	-0.0392288580185498	0.969113873219007	0.999904720550955	-4.62771807365056
LYSMD1	-0.0135697763983207	2.97216261321362	-0.0391869090275711	0.969146883199616	0.999904720550955	-4.64560277418046
LOC116505756	0.0220529308963352	2.90367435098115	0.0390458191714301	0.969257908300945	0.999904720550955	-4.64391623297588
LOC116504057	-0.0128059434473689	3.34552314772337	-0.039042941853215	0.96926017249981	0.999904720550955	-4.65159028516236
ALYREF	0.00930092782136104	5.64075424326004	0.0390183982003849	0.969279486228089	0.999904720550955	-4.67131137276329
PPP1R12C	0.012459497351264	5.44164417064126	0.0389308708869237	0.969348362798645	0.999904720550955	-4.67152559770002
DLGAP1	0.0594059511062085	-1.32414527140011	0.0388986318381268	0.969373732257392	0.999904720550955	-4.60123135710008
TP53INP2	-0.0244091321290644	-1.48188712304278	-0.0388966704062268	0.969375275742773	0.999904720550955	-4.60084018947229
ELK4	-0.00782291154008513	5.31388929779929	-0.0388135256881537	0.969440703902762	0.999904720550955	-4.6714742758913
METTL23	0.0103365931390144	3.97299514480021	0.0388088250349937	0.969444402942775	0.999904720550955	-4.66127668952698
SNRPA1	0.0139013779360947	2.86504073317779	0.0387269421962194	0.969508838335421	0.999904720550955	-4.64314787364155
LOC116515779	0.0197230580705195	0.81844946256769	0.0387131900161037	0.969519660247145	0.999904720550955	-4.61659536884462
C3H12orf57	-0.0106816843326334	4.60000476092924	-0.0386608083243614	0.969560880679287	0.999904720550955	-4.66818745157356
ZYX	-0.0145623077612758	3.49407871362414	-0.0386602857959762	0.969561291870073	0.999904720550955	-4.65416691716717
LOC116509166	-0.0374686945878522	1.87420437774409	-0.0386572070165524	0.969563714639556	0.999904720550955	-4.62817265745582
LOC116502997	-0.0145823487143803	1.1766627504157	-0.0386192996580072	0.969593544924662	0.999904720550955	-4.61922986576732
ABCB11	-0.00981730445472655	8.32387198543597	-0.0385701742900916	0.969632203021084	0.999904720550955	-4.65625292808448
LOC116520078	-0.15403045652175	-4.53470078070024	-0.0385113247838814	0.969678513409498	0.999904720550955	-4.59620062225875
LOC116518874	-0.0162199836442655	0.670666717593977	-0.0384239548353658	0.969747267567264	0.999904720550955	-4.6150867803701
PPIC	-0.00918238140017025	4.03577859544053	-0.0383549722862972	0.969801552274237	0.999904720550955	-4.66208499278413
FBXO32	-0.0372185947313472	4.53023247333224	-0.0381493570752163	0.969963358751422	0.999904720550955	-4.66688277492912
CD63	0.00805889500906612	7.08855136271	0.038135936640806	0.969973919851276	0.999904720550955	-4.66445023303228
GGT5	-0.025029275253042	1.11976503909548	-0.0377170909135334	0.970303529880198	0.999904720550955	-4.61981718374459
LOC116509627	0.038057240530401	1.56471253355561	0.0376685109013128	0.970341760205073	0.999904720550955	-4.62490891896847
SP5	0.0753242372224886	-1.52369430726969	0.037494840672963	0.970478431608721	0.999904720550955	-4.6002636719544
AGAP2	-0.0259847410163031	-0.226920411833693	-0.03749281464768	0.97048002601372	0.999904720550955	-4.60750805471688
